Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.4763131463557928,2.25,5.0,-1.2,1.808,-1.0,1.0,-7.0,2.588435821108957,-0.05769399643670617,0.33638899676991835,2.0,1.0,-1.11,0.9030000000000001,-1.0,1.0,-4.0,1.6031219541881396,-0.17263911672838017,0.30655628586187517,2.0,1.0,-0.95,0.805,-1.0,1.0,-3.0,1.3892443989449805,0.015121950506579223,0.2903976090818922,2.0,1.0,-0.95,0.7090000000000001,-1.0,1.0,-3.0,1.3304134695650072,0.12345499868064111,0.30220593275330976,2.0,1.0,-0.98,0.7283999999999999,-1.0,1.0,-3.0,1.3928388277184118,0.14565008455536657,0.35326946199507153,2.0,2.0,-0.94,0.9932000000000001,-1.0,1.0,-4.0,1.5620499351813308,-0.17529393474424218,0.4493928725925058,2.0,9.0,-1.02,1.6224,-1.0,1.0,-9.0,2.4738633753705965,0.5961350251680144,0.6282037385711571,5.5,14.0,-0.81,4.1518,-2.0,3.0,-20.0,5.52177507691141,0.22446712811589825,0.6561353317764009,8.0,21.0,-0.78,4.7972,-2.0,4.0,-14.0,6.3498031465550175,0.9294650517039384,0.45060921038474955,3.0,5.0,-0.78,1.6639999999999997,-1.0,1.0,-8.0,2.258317958127243,0.03833253076461033,0.3691263537138807,2.0,2.0,-0.84,1.0688000000000002,-1.0,1.0,-4.0,1.606237840420901,-0.3132267979922549,0.40281181967107926,2.0,4.0,-0.89,1.281,-1.0,1.0,-5.0,1.857417562100671,-0.26041724901454044,0.3125099269325554,1.0,2.0,-0.87,0.7619999999999999,-1.0,1.0,-4.0,1.3820274961085253,-0.017691417238710466,0.3880589553831462,2.0,2.0,-0.92,1.1944,-1.0,1.0,-5.0,1.794435844492636,-0.44578268434467594,0.6670403126954447,6.25,20.0,-0.97,4.6536,-1.0,3.0,-19.0,6.323764701504951,0.2987338925122492,0.5569823387369123,5.0,9.0,-1.07,2.7998000000000003,-1.0,2.0,-15.0,3.866522985836241,-0.21504990231948048
0.0,0.5078587804148568,3.25,6.0,-1.08,2.2647999999999997,-1.0,2.0,-13.0,3.2680269276736382,-0.6241925988280435,0.38252689653452043,2.0,3.0,-1.09,1.1444,-1.0,1.0,-5.0,1.8027756377319946,0.15787971492361605,0.3587155930124411,2.0,2.0,-0.91,1.0098,-1.0,1.0,-5.0,1.5842979517754858,-0.35981724994345543,0.2909568073478014,1.0,2.0,-0.84,0.7175999999999999,-1.0,1.0,-3.0,1.2649110640673518,0.45704101636343675,0.33595553680703816,2.0,3.0,-0.96,0.8752000000000002,-1.0,1.0,-3.0,1.51657508881031,0.4786016878998569,0.3861489536925826,2.0,3.0,-1.05,1.0870000000000002,-1.0,1.0,-6.0,1.8193405398660252,-0.28012139710079725,0.4705672047545898,3.0,5.0,-0.96,1.7671999999999997,-1.0,1.0,-18.0,2.894822965226026,-2.2512248439255376,0.6560482492006837,7.0,20.0,-0.78,4.9152,-2.0,3.0,-15.0,6.523802572120037,0.6008422254299968,0.6917061319046653,8.0,36.0,-0.79,5.752000000000001,-2.0,4.0,-21.0,8.203048213926333,1.014586150530207,0.4872526715174254,3.25,8.0,-0.95,1.8769999999999998,-1.0,2.0,-8.0,2.7331300737432898,0.2438858419193427,0.3801234195722816,2.0,3.0,-0.81,1.0841999999999998,-1.0,1.0,-5.0,1.6340134638368191,-0.19061887271218586,0.3832476425004148,2.0,3.0,-0.79,1.1984000000000004,-1.0,1.0,-6.0,1.7635192088548397,-0.455517113125601,0.3525046002021634,1.25,3.0,-0.62,1.0619999999999998,0.0,1.0,-4.0,1.449137674618944,-0.3785558075666488,0.3978819672832318,2.0,3.0,-0.83,1.2274,-1.0,1.0,-5.0,1.752141546793523,0.05735240984854475,0.6677667768895587,8.0,17.0,-0.84,4.8968,0.0,4.0,-21.0,6.49307323229917,-0.14208154319199068,0.5613963266118986,4.0,8.0,-1.09,2.7590000000000003,-1.0,2.0,-12.0,3.817066936798463,-0.11676899821991478
0.0,0.708845006712699,11.0,25.0,-1.05,6.212,-1.0,5.0,-29.0,8.308429454475737,-0.02486532771485268,0.4994833364659113,4.0,8.0,-0.99,2.1106,-1.0,2.0,-8.0,2.8513154858766505,-0.07974012412956102,0.5446817105575693,3.0,9.0,-0.92,2.6864,-1.0,2.0,-15.0,4.168932717135166,-0.6236759155064208,0.5984704581272275,3.0,20.0,-0.92,3.8343999999999996,-1.0,2.0,-19.0,6.135144660071187,-0.2878865036148158,0.6450427522623395,6.0,37.0,-0.82,5.058,-1.0,3.0,-22.0,7.789736837660179,0.9870145373796854,0.519344907404543,3.0,15.0,-0.87,2.2708,-1.0,2.0,-17.0,3.5791060336346563,-0.1494286112824273,0.5777454667049513,5.0,20.0,-1.1,3.3420000000000014,-1.0,3.0,-20.0,4.9396356140913875,0.759874146872485,0.7919687069366702,17.25,45.0,-1.13,9.9074,-2.0,9.0,-38.0,12.93792873685738,0.47162144558199987,0.7978915751043849,17.5,51.0,-1.48,13.641599999999999,-3.0,9.0,-35.0,18.07097119692243,0.5920187342471595,0.6864863755985344,8.0,22.0,-1.06,5.2624,-1.0,4.0,-15.0,6.8934751758456345,0.5483413606932063,0.5317194093974543,3.25,8.0,-0.92,2.3192000000000004,-1.0,2.0,-8.0,3.1874754901018454,0.6017651080649139,0.6779862279626849,6.25,38.0,-0.79,5.742599999999999,-1.0,3.0,-35.0,9.170059977993601,0.6517377292342311,0.6603407020307588,5.25,29.0,-1.0,4.88,-2.0,3.0,-28.0,7.585512507405152,0.5429248630357382,0.6374312610902567,6.25,29.0,-0.91,4.6972000000000005,-1.0,3.0,-25.0,7.366817494685205,0.674974281953195,0.7361227691126535,13.0,33.0,-0.7,7.803999999999999,-2.0,6.0,-24.0,9.94786409235671,0.6851744522338457,0.7147785240502615,10.25,23.0,-0.92,6.815199999999999,0.0,5.5,-33.0,8.884818512496471,-0.3130813430827526
1.0,0.8079957124162804,17.25,88.0,-1.2,13.08,-1.5,9.0,-84.0,19.527928717608532,0.1834752299094143,0.6140541138489825,6.0,31.0,-0.65,3.9789999999999996,-1.0,3.0,-22.0,6.114736298484179,1.4610378078385613,0.6659735943479802,7.0,18.0,-0.97,4.953,-1.0,3.5,-32.0,7.202083032012336,-0.5932906769276124,0.6970907314972365,8.5,19.0,-0.91,5.9554,-1.0,4.5,-28.0,8.092589202474075,-0.4510115261018268,0.7808156817618908,15.0,49.0,-0.97,10.1948,-2.0,8.0,-46.0,14.253771430747722,0.6665690815972188,0.6577782018078085,7.0,20.0,-1.19,5.034800000000001,-2.0,3.0,-33.0,7.33007503372237,-0.2616544052405724,0.7087576756680678,10.5,18.0,-0.82,6.190800000000001,-1.0,5.5,-20.0,7.938513714795737,0.0945490313287166,0.8148171559367086,23.0,57.0,-1.22,15.5892,-4.0,11.5,-46.0,20.096268310310748,0.6217145817635158,0.8550831442052055,33.25,95.0,-2.39,22.8666,-4.5,17.0,-88.0,30.777426793024787,0.5882897155396248,0.7779556943154218,14.0,43.0,-1.06,9.4764,-2.0,7.0,-38.0,13.045305669090318,0.7451664840825117,0.640537465178874,6.0,16.0,-0.94,4.0484,-1.0,3.0,-11.0,5.346026561849464,0.621124695787532,0.7427591498428857,11.25,83.0,-1.11,8.9722,-1.0,6.0,-63.0,14.667992364328528,1.0956534085737835,0.6859377063224577,8.25,36.0,-0.87,5.9708,-2.5,3.5,-26.0,8.373171442171717,0.8977042262072304,0.7336126877428204,13.0,45.0,-0.9,7.67,-1.5,6.5,-29.0,10.406728592598157,0.8183138200430536,0.7808156817618908,16.0,42.0,-0.92,10.3048,-3.0,8.0,-30.0,12.988456413292536,0.3875022541236519,0.7939931004959656,18.25,42.0,-0.6,11.648000000000001,-1.0,9.0,-34.0,15.440854898612317,0.13426466189522768
1.0,0.8680755001490841,33.25,66.0,-1.1,19.616000000000003,-2.5,16.5,-72.0,25.15949125081825,0.06210065609381119,0.81422960630527,20.0,39.0,-1.28,13.031199999999998,-1.0,10.0,-53.0,17.405171645232343,-0.19841368752630387,0.7122777645454227,10.0,18.0,-1.16,6.0032,-1.0,5.0,-18.0,7.662897624267207,0.3359595165774788,0.7669877319308384,14.25,27.0,-1.15,8.707,-2.0,7.0,-31.0,11.127892882302561,0.12758701598566952,0.7916576812153956,17.0,45.0,-1.04,10.9792,-2.0,8.0,-38.0,14.41457595630201,0.23268928379280615,0.7427939001229109,13.0,29.0,-0.84,7.9128,-2.0,6.5,-27.0,9.892421341612982,0.38629243680478437,0.7146523126502685,11.25,17.0,-1.22,6.824400000000001,-1.0,6.0,-21.0,8.261961026293939,-0.16121224285375932,0.8409828005393253,26.25,65.0,-0.25,17.455,-3.0,14.0,-60.0,22.06920931977401,0.3426812623320408,0.9194597633123344,48.25,127.0,-1.0,30.4,-5.5,22.5,-107.0,39.54946270178648,0.29494304431999513,0.842706569078279,21.5,115.0,-0.76,16.4392,-2.0,11.0,-82.0,24.484280671483898,0.8777241261248986,0.6491456587037953,6.0,16.0,-0.79,4.403599999999999,-2.0,3.0,-15.0,5.724508712544685,0.337041829121841,0.7307138199409899,11.25,24.0,-0.75,6.995,-1.0,6.0,-24.0,9.076893741803966,0.13675194068757981,0.7274070250393447,13.0,22.0,-0.83,7.243199999999999,0.0,6.0,-32.0,9.171150418568,-0.552519053495379,0.7445176686618646,18.0,37.0,-1.03,9.846400000000001,-3.5,8.0,-36.0,12.43583531573171,0.19707048045143521,0.7920212877012764,16.25,31.0,-0.61,10.205599999999999,-1.0,8.0,-28.0,12.851848116127112,0.14793037277377005,0.8264799700322034,24.75,65.0,-1.79,15.21,-1.0,13.0,-52.0,19.665960439297137,0.09594993122827994
1.0,0.809194912789335,19.5,40.0,-1.03,12.830599999999999,-1.0,10.0,-47.0,17.030854353202603,-0.1895610913919287,0.6253196500145102,5.25,23.0,-1.16,4.129599999999999,-1.0,3.0,-24.0,5.919459434779497,0.05428525917680804,0.5828770415055347,4.5,12.0,-0.96,3.2008000000000005,-1.0,2.5,-13.0,4.328972164382672,-0.07576002683463065,0.6821045156413263,8.25,18.0,-0.77,5.3284,-1.0,4.0,-24.0,7.026378868236469,-0.2644213604593165,0.7135790752082922,11.0,28.0,-1.13,6.9648,-2.0,5.0,-20.0,9.484197383015603,0.6401114129937149,0.7175164301720738,11.25,23.0,-0.93,6.4714,-1.0,6.0,-25.0,8.295179322956196,0.12077415303166819,0.6540586059214137,6.25,19.0,-0.92,4.509599999999999,-1.0,3.0,-16.0,6.1773780845922,0.44173386965826483,0.8375741438167797,19.5,38.0,-1.06,12.4352,-2.5,9.5,-33.0,15.450566332662373,0.45760449104201867,0.8693620315667699,32.0,68.0,-1.47,20.47,-1.5,16.5,-105.0,27.010183264835504,-0.11706960911000035,0.7535096881764227,13.0,36.0,-1.1,8.71,-3.0,7.0,-36.0,11.380685392365436,0.4154164114942799,0.5858770273186673,5.0,10.0,-0.94,3.1636,-1.0,3.0,-14.0,4.240283009422838,-0.09870679987372505,0.6877988508658278,8.25,25.0,-0.78,6.104399999999999,-1.0,4.5,-23.0,8.317451532771322,0.4773141387881817,0.6983142814493836,9.0,26.0,-0.83,5.69,-0.5,4.5,-20.0,7.575618786607468,0.5637706241875922,0.707194868809132,10.25,20.0,-0.64,6.44,-0.5,4.5,-27.0,8.315046602394961,-0.2235437611547568,0.7298297753645462,10.25,35.0,-0.93,6.8998,-2.0,5.0,-25.0,9.098901032542337,0.5667586429663659,0.8334276249526247,22.25,49.0,-0.89,14.1566,-2.5,11.5,-46.0,18.01138528820035,-0.05655152453153983
1.0,0.813491744163661,18.25,38.0,-0.94,11.103600000000002,-1.0,9.0,-48.0,14.58012345626744,0.08960455998561127,0.5955068747675204,5.0,10.0,-0.98,3.261600000000001,-1.0,3.0,-11.0,4.354308211415448,-0.230733805358162,0.6286442754007362,5.25,15.0,-0.82,3.8671999999999995,-1.0,3.0,-23.0,5.435071296680476,-0.48815989809353433,0.6804657756852548,8.25,24.0,-0.87,5.400400000000001,-1.0,4.0,-16.0,7.014983962918233,0.2882262148570746,0.7361510002981675,9.25,26.0,-0.79,7.131000000000001,-1.0,5.0,-27.0,9.615092303249096,0.20655115958649606,0.647754963003459,7.0,17.0,-1.17,4.353400000000001,-1.0,3.0,-23.0,6.039039658753699,0.014312681378182498,0.6185245235085834,6.0,15.0,-0.86,3.7140000000000004,-1.0,3.0,-11.0,4.806245936279167,0.6490357583493633,0.8026844949901815,18.0,36.0,-1.09,11.171800000000003,-1.0,9.0,-48.0,14.620191517213446,0.12663972731715026,0.8535726696419615,30.5,67.0,-1.72,21.313600000000005,-5.0,15.5,-68.0,27.864672974933693,0.322938193675031,0.7316756252281568,13.25,25.0,-1.0,7.78,-1.5,6.5,-23.0,10.033942395688745,0.46724096145161614,0.5700052283280541,5.0,9.0,-0.89,3.0054000000000003,-1.0,3.0,-9.0,3.817066936798463,0.3754663868553433,0.6810144449613315,9.0,27.0,-0.87,5.748200000000001,-1.0,4.5,-20.0,7.8670197660867744,0.8015849365154709,0.6281303564046847,8.25,15.0,-0.79,4.418399999999999,-1.0,4.0,-15.0,5.5901699437494745,-0.05424394598955378,0.6951147886272117,9.0,28.0,-0.77,5.6438,-1.0,5.0,-15.0,7.559761901012491,0.756283275349813,0.7008632431745778,10.0,22.0,-0.71,5.755799999999999,-1.0,5.0,-20.0,7.423610981186986,0.3156229002544757,0.7814032313933291,18.0,33.0,-0.94,10.323599999999999,-1.0,9.0,-39.0,13.430562162471086,0.10071017897126429
1.0,0.7937450562402301,21.0,29.0,-0.92,11.189599999999999,-2.5,9.5,-31.0,13.642580401082487,0.08622768745867006,0.5809571878416432,5.25,13.0,-1.19,3.2024,-2.0,3.0,-14.0,4.264973622427225,0.4552895171865266,0.5632071220143134,4.0,7.0,-0.92,2.7047999999999996,-1.0,2.0,-10.0,3.552463933666322,-0.2164982036011318,0.626147894440148,7.0,10.0,-1.11,3.9210000000000003,-1.0,3.0,-14.0,5.109794516416487,-0.24079359420486673,0.6401995540736861,6.0,19.0,-0.98,4.203200000000001,-2.0,3.0,-18.0,5.8,0.37726452219947143,0.6237096160921151,8.0,14.0,-0.99,3.9709999999999996,-1.0,4.0,-14.0,5.148786264742401,-0.010046091955029476,0.5979643753727472,6.0,9.0,-1.02,3.4416,-1.0,3.0,-20.0,4.487761134463375,-0.6355970254273734,0.8048980814150092,17.0,37.0,-0.48,10.2416,-1.5,7.5,-27.0,12.84523257866513,0.3989827880756666,0.8757809882459555,28.5,57.0,-0.62,18.4076,-1.0,14.0,-58.0,23.510423220350585,0.17290473922978514,0.7347385059494028,12.0,23.0,-0.72,6.831200000000001,-1.0,6.0,-18.0,8.567379996241558,0.27000759580691563,0.5558759452854259,4.0,10.0,-0.73,2.7224,-1.0,2.0,-7.0,3.5369478367654787,0.43205653017391227,0.6633027997670432,8.0,13.0,-0.83,4.7704,-2.0,4.0,-13.0,5.98247440445841,0.4175960271770874,0.6538209623666114,8.0,18.0,-0.91,4.6718,-1.0,4.0,-14.0,6.025777958073132,0.370701234419706,0.7067817327980426,9.0,22.0,-1.21,5.73,-1.5,4.5,-17.0,7.59670981412348,0.36359335926066255,0.674445175771975,8.25,24.0,-0.91,5.199000000000001,-2.0,4.0,-14.0,6.632495759516172,0.511474114171055,0.7804761763861876,16.25,32.0,-0.8,10.22,-0.5,8.5,-40.0,12.977673135042352,-0.1780630246084483
1.0,0.692793900122911,8.25,17.0,-0.93,5.73,-0.5,4.5,-23.0,7.323250644351865,-0.1063729894106506,0.5709105561183503,5.0,13.0,-0.91,3.4536,-1.0,2.0,-28.0,5.43415126767741,-1.6800650275752265,0.5649772872497022,4.0,8.0,-0.99,3.0295999999999994,0.0,3.0,-11.0,3.9736632972611052,-0.35502583101463203,0.6350632320799221,8.0,12.0,-0.93,4.5328,-1.0,4.0,-13.0,5.650663677834666,0.04242686697897633,0.7004184897122365,9.0,32.0,-1.16,6.3728,-1.0,4.0,-25.0,9.14549069213894,0.38503477062957897,0.6602882831776414,7.0,12.0,-1.03,4.6924,-1.0,4.0,-17.0,6.150609725872712,-0.24444322848314007,0.5355748637400667,4.0,7.0,-1.13,2.3726,-1.0,2.0,-7.0,3.2202484376209237,0.40694723356418316,0.7179777684035192,11.0,33.0,-0.84,7.305599999999999,-2.0,5.5,-20.0,9.566608594481119,0.9664614579994655,0.808306738137555,20.0,70.0,-0.44,12.995999999999999,-2.5,9.5,-33.0,17.541949720598335,1.2023626492360382,0.6566798709771415,8.0,27.0,-0.91,4.909800000000001,-2.0,3.5,-19.0,6.72532527094415,0.7989319500887565,0.4678540503530536,3.0,8.0,-0.75,1.75,-1.0,1.0,-8.0,2.414539293529927,0.2484602783302251,0.6232223897233183,5.0,18.0,-0.73,4.0424,-2.0,3.0,-10.0,5.419409561935692,1.0526716073484979,0.569698170770627,4.0,15.0,-0.7,3.094,0.0,3.0,-10.0,4.171330722922842,0.6996859278136126,0.5799324010889372,5.0,10.0,-0.7,3.1460000000000004,-1.0,2.5,-25.0,4.534313619501853,-1.5785311047797967,0.6312624892170668,5.25,15.0,-0.83,3.847,-1.0,3.0,-15.0,5.229722745997153,0.31953349526434144,0.7026111128237091,10.25,18.0,-1.08,6.308,0.0,5.0,-26.0,7.903163923391695,-0.09466963697862521
1.0,0.6981945025864758,10.0,20.0,-1.03,6.3706,-1.0,5.0,-26.0,8.271033792700885,-0.033704000321947356,0.4505327159758911,3.0,5.0,-1.03,1.6548000000000003,-1.0,1.0,-7.0,2.3515952032609695,0.3315322297826297,0.47338148487642745,3.0,5.0,-1.0,1.86,-1.0,1.0,-8.0,2.6419689627245813,-0.41440105099195274,0.6191147512145248,6.0,13.0,-0.89,3.7121999999999997,-1.0,3.0,-18.0,5.175905717843014,-0.2621533301715947,0.6042286172100316,4.25,21.0,-0.8,4.0360000000000005,-1.0,2.0,-23.0,6.476109943476871,-0.15322433225805596,0.5923998132541629,5.0,25.0,-0.93,3.3412,-1.0,2.0,-18.0,5.020956084253277,1.1762947767276855,0.5111415218504274,4.0,12.0,-1.05,2.193,-1.0,2.0,-9.0,3.0643106892089125,0.7290300453530709,0.7083593189021614,9.5,87.0,-1.06,7.1964,-2.0,5.0,-41.0,12.300406497347964,3.3692731626753316,0.7890457380246619,16.5,100.0,-1.8,11.684000000000001,-3.0,8.5,-78.0,18.568791021496256,1.0972974409457041,0.6371433392325975,6.0,46.0,-1.08,4.5096,-0.5,3.5,-27.0,7.333484846919641,2.0985756867192062,0.4671878171443997,3.0,19.0,-0.8,1.896,-1.0,1.0,-10.0,3.111269837220809,2.469739014623836,0.5639361777255044,4.0,25.0,-0.93,2.9825999999999997,-1.0,2.0,-18.0,4.906118628814432,1.2736890303543498,0.5572586141781616,5.0,7.0,-0.94,2.8224,-1.0,2.0,-14.0,3.8262252939417984,-0.43425154933669324,0.5915101866015497,4.25,18.0,-0.61,3.2846,-1.0,2.0,-12.0,4.736032094485847,0.8776618387952181,0.6215431701733214,6.0,25.0,-1.05,3.852,-1.0,3.0,-19.0,5.57584074378026,0.874031325607481,0.6930556447878908,9.5,15.0,-1.01,6.2711999999999986,0.0,5.0,-30.0,8.207923001588162,-0.576623174489288
1.0,0.7254069810591417,11.0,16.0,-1.33,6.576600000000001,-1.0,6.0,-33.0,8.729833904490967,-0.6399737184898625,0.43772623260284543,2.0,4.0,-1.02,1.5636,-1.0,1.0,-7.0,2.1908902300206643,-0.16110517758213053,0.49232310097364007,2.0,7.0,-0.98,1.9616000000000002,-1.0,1.0,-9.0,2.792848008753788,-0.15264327482553158,0.5900629419727599,5.0,10.0,-0.96,3.1624,-1.0,2.0,-12.0,4.152107898405339,-0.06368750138749277,0.6347149202738008,6.25,28.0,-0.92,4.8744,-2.0,3.0,-27.0,7.349829930005184,0.4084606982243954,0.5071321305217742,3.0,6.0,-1.04,2.0671999999999997,-1.0,2.0,-9.0,2.946183972531247,0.05308496865792548,0.490203684149022,3.25,7.0,-1.05,1.9780000000000004,-1.0,2.0,-11.0,2.80178514522438,-0.24976789681669131,0.7402933890869865,13.5,28.0,-0.95,8.074,-1.0,7.0,-30.0,10.227903010881557,0.14649191795171387,0.8148760073269117,22.0,48.0,-0.84,12.3392,-2.5,9.5,-39.0,15.730225681788548,0.29897007678898413,0.6318984895377752,7.0,14.0,-0.78,4.002000000000001,-1.0,4.0,-13.0,5.0931326312987375,0.100635107099283,0.4662158596252144,2.25,6.0,-0.8,1.696,-1.0,1.0,-6.0,2.3151673805580453,0.05851109859523213,0.5585057498059103,4.0,12.0,-0.77,2.6622000000000003,-1.0,2.0,-12.0,3.75099986670221,0.045651093535821245,0.5547272495944763,4.0,11.0,-0.74,2.64,-0.5,2.5,-10.0,3.5972211497209896,0.06730928566354445,0.6186096386488913,5.0,12.0,-1.0,3.88,-1.0,3.0,-18.0,5.240229002629561,0.19528559839703197,0.6463813490100558,7.0,18.0,-0.72,4.4512,-1.0,3.0,-26.0,6.20644825967316,-0.379502847471251,0.7276794188741723,11.0,22.0,-1.18,7.0872,-1.0,6.0,-29.0,9.28654941299512,-0.5692710957301567
0.0,0.6061985617108544,5.25,11.0,-1.01,3.4519999999999995,-1.0,3.0,-16.0,4.805205510693585,-0.32298874726564525,0.39448763228199024,2.0,2.0,-1.06,1.2028,-1.0,1.0,-8.0,2.009975124224178,-0.99083590991246,0.41138479332286293,2.0,4.0,-1.05,1.304,-1.0,1.0,-9.0,2.1840329667841556,-0.4327954470076608,0.5421936014516434,3.25,11.0,-0.97,2.5936000000000003,-1.0,2.0,-13.0,3.8353617821530213,0.09259169493700038,0.5121328429519073,2.0,39.0,-0.97,3.0335999999999994,-1.0,1.0,-19.0,6.430396566309111,2.5328963774564897,0.4276067042344135,2.0,3.0,-1.06,1.4484000000000001,-1.0,1.0,-8.0,2.1587033144922905,-0.2561130659243859,0.44251642391450857,2.0,7.0,-1.05,1.499,-1.0,1.0,-6.0,2.2605309110914633,0.38282903877978935,0.693405550864527,10.0,26.0,-0.94,5.742399999999998,-1.0,5.0,-21.0,7.44983221287567,0.31441788449521124,0.7695996751215722,14.0,42.0,-0.99,9.7698,0.0,7.5,-33.0,13.386933928274988,0.6085701462561941,0.5914425287809285,6.0,13.0,-0.81,3.3489999999999998,-1.0,3.0,-10.0,4.513313638558703,0.5454816591095609,0.4202585519978257,2.0,4.0,-0.78,1.3619999999999999,-1.0,1.0,-5.0,1.9235384061671346,0.08257922212020088,0.4663223978011971,3.0,4.0,-0.74,1.7347999999999997,0.0,1.0,-8.0,2.353720459187964,-0.558648776668842,0.4831303286168839,2.25,6.0,-0.86,1.8168,-1.0,1.0,-9.0,2.7092434368288134,-0.48444840693056396,0.5066002944837159,3.0,10.0,-0.72,2.24,-0.5,1.5,-15.0,3.3645207682521443,-0.7401427360743568,0.6080200619953726,6.0,21.0,-0.82,3.4908000000000006,-1.0,3.0,-13.0,4.903060268852505,0.7572269569172536,0.6435955076335494,6.25,15.0,-0.87,4.1508,-1.0,3.0,-14.0,5.527205442174192,0.2923904775808686
