Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.33439435075288354,2.0,3.0,-1.01,0.8934000000000001,-1.0,1.0,-4.0,1.5652475842498528,-0.01585049544612796,0.2890451437366635,2.0,1.0,-1.02,0.6884,-1.0,1.0,-3.0,1.378404875209022,-0.18622419791042813,0.34288639916971997,2.0,2.0,-0.95,0.888,-1.0,1.0,-5.0,1.5588457268119895,-0.09494833118543053,0.3499172676435535,1.0,3.0,-0.9,1.0119999999999998,-1.0,1.0,-5.0,1.6613247725836149,-0.7734040639625874,0.34444747258856234,2.0,2.0,-0.94,0.9192000000000001,-1.0,1.0,-4.0,1.51657508881031,0.13337647848847872,0.368162954156199,2.0,3.0,-0.97,1.1778000000000002,-1.0,1.0,-4.0,1.7233687939614086,0.2378073580282565,0.3639325294621546,2.0,3.0,-0.99,1.0128,-1.0,1.0,-5.0,1.6583123951777,0.032659876699312744,0.359524017464105,2.0,3.0,-0.86,1.0424,-1.0,1.0,-4.0,1.5556349186104046,0.06954392890138832,0.320754135312435,2.0,1.0,-1.02,0.8275999999999998,-1.0,1.0,-3.0,1.4966629547095767,-0.09743378355623011,0.3101677924299112,1.0,1.0,-0.86,0.7820000000000001,-1.0,1.0,-4.0,1.3416407864998738,-0.2821655795323301,0.2881442009803853,1.0,1.0,-0.75,0.75,-1.0,1.0,-3.0,1.1874342087037917,0.02403209940679506,0.31077610502325925,2.0,1.0,-0.89,0.8029999999999998,-1.0,1.0,-3.0,1.3601470508735443,-0.05554476819114827,0.2982389321770622,1.0,2.0,-0.79,0.7529999999999998,-1.0,1.0,-3.0,1.2449899597988732,0.17669298169774506,0.2998029712146455,1.0,2.0,-0.78,0.7728,-1.0,1.0,-3.0,1.2409673645990857,0.08284927922920209,0.5037947752368992,4.0,7.0,-0.78,2.1839999999999997,-1.0,2.0,-6.0,2.8530685235374214,0.48663369587379796,0.3008919809493098,1.25,1.0,-0.92,0.7303999999999999,-1.0,1.0,-3.0,1.3490737563232043,-0.03557544843726479
0.0,0.3294047152201067,2.0,1.0,-1.06,0.9144,-1.0,1.0,-4.0,1.5556349186104046,-0.12630249363531482,0.30934305161578024,2.0,1.0,-1.02,0.7671999999999999,-1.0,1.0,-3.0,1.4422205101855958,0.039985500338156905,0.3732802994131971,2.0,2.0,-0.99,1.0328,-1.0,1.0,-5.0,1.6941074346097416,-0.13344217094761912,0.37261566380569866,2.0,2.0,-0.95,1.024,-1.0,1.0,-5.0,1.6941074346097416,-0.24105312813627935,0.3204501064863751,2.0,1.0,-0.94,0.8392000000000002,-1.0,1.0,-3.0,1.4352700094407325,-0.025054338619564957,0.3843952808787665,2.0,3.0,-0.91,1.1134,-1.0,1.0,-4.0,1.711724276862369,0.03995576318857381,0.37368116591460326,2.0,3.0,-1.01,1.0334,-1.0,1.0,-5.0,1.7233687939614086,0.061883695631401295,0.34753393063365534,2.0,2.0,-0.92,0.9608000000000001,-1.0,1.0,-4.0,1.5556349186104046,0.12250614680173291,0.3181860104113936,2.0,4.0,-1.03,0.8384,-1.0,1.0,-4.0,1.5329709716755893,0.7146952085150589,0.3020515551345922,2.0,2.0,-0.92,0.7456,-1.0,1.0,-3.0,1.3490737563232043,-0.03557544843726488,0.28284367501161023,2.0,1.0,-0.96,0.6560000000000002,-1.0,1.0,-4.0,1.3190905958272918,-0.2407879258492535,0.3064733321749691,2.0,1.0,-0.88,0.7808000000000002,-1.0,1.0,-3.0,1.3416407864998738,0.04723077967951012,0.28073296060880687,1.25,1.0,-0.91,0.6970000000000002,-1.0,1.0,-3.0,1.2767145334803705,-0.26074917987109114,0.3325297729169882,2.0,2.0,-0.8,0.9079999999999999,-1.0,1.0,-4.0,1.4142135623730951,0.2496817636633583,0.5074912771967115,3.0,6.0,-1.01,2.0126,-1.0,1.5,-8.0,2.91032644217105,-0.010155436555854224,0.2897628299391348,2.0,1.0,-0.94,0.684,-1.0,1.0,-3.0,1.3190905958272918,0.03234204719122034
0.0,0.31636021814005033,2.0,2.0,-1.09,0.8223999999999998,-1.0,1.0,-8.0,1.6340134638368191,-1.5904723293710465,0.2917995145828959,1.0,1.0,-1.01,0.6952000000000002,-1.0,1.0,-6.0,1.452583904633395,-1.4038058780627005,0.3654089955591971,2.0,2.0,-0.87,1.0759999999999998,-1.0,1.0,-5.0,1.6217274740226855,-0.3053213803987768,0.3768935500462858,2.0,2.0,-0.92,1.1144,-1.0,1.0,-5.0,1.697056274847714,-0.4719224305461658,0.33244671869765663,2.0,1.0,-1.01,0.8934000000000001,-1.0,1.0,-4.0,1.5264337522473748,-0.2205868445352216,0.3807453600605374,2.0,3.0,-0.97,1.1354,-1.0,1.0,-4.0,1.746424919657298,-0.09136362995491777,0.3821174484534921,2.0,2.0,-0.95,1.163,-1.0,1.0,-4.0,1.7578395831246945,0.1550833910162408,0.387877748644935,2.0,5.0,-0.82,1.2452,-1.0,1.0,-4.0,1.7663521732655694,0.4837701972403475,0.36878235572197204,2.0,3.0,-0.78,1.1308,-1.0,1.0,-4.0,1.5684387141358123,0.2410347517164825,0.29952968079218334,1.0,2.0,-0.82,0.7632000000000001,-1.0,1.0,-3.0,1.2806248474865698,-0.176861463219723,0.306980339775431,1.0,2.0,-0.75,0.83,-1.0,1.0,-3.0,1.2529964086141667,0.018541022880398928,0.3331639815642231,2.0,2.0,-0.87,0.8593999999999998,-1.0,1.0,-4.0,1.452583904633395,0.3177289612779964,0.27697267001822323,1.0,1.0,-0.77,0.7606,-1.0,1.0,-2.0,1.1874342087037917,0.18146888164196706,0.31788252353922253,1.0,1.0,-0.74,0.8615999999999999,-1.0,1.0,-4.0,1.3038404810405297,-0.38513291240275294,0.5186443313477802,4.0,9.0,-0.66,2.2344,-1.0,2.0,-6.0,3.069201850644561,0.8673135934427133,0.29166477756984754,2.0,1.0,-0.98,0.6875999999999999,-1.0,1.0,-3.0,1.3564659966250536,-0.18520386469170444
0.0,0.48573582542008503,2.0,23.0,-1.01,2.2916,-1.0,1.0,-14.0,4.419275958796871,1.763101792173399,0.36269284917249084,2.0,5.0,-0.98,1.0075999999999998,-1.0,1.0,-5.0,1.7663521732655694,0.36248908591939477,0.39003317222898687,2.0,3.0,-0.96,1.1864,-1.0,1.0,-5.0,1.8,-0.39043827130347725,0.43918681429844186,2.0,4.0,-0.9,1.5260000000000002,-1.0,1.0,-6.0,2.172556098240043,-0.5424544672012748,0.4480781657015618,2.0,4.0,-0.93,1.5054000000000003,-1.0,1.0,-6.0,2.2293496809607953,0.0778595411248143,0.5346449332554637,3.0,9.0,-1.18,2.398,-1.0,1.5,-14.0,3.5972211497209896,-0.3776292200942931,0.47169458437808887,2.0,7.0,-0.86,1.7823999999999998,-1.0,1.0,-9.0,2.6267851073127395,0.1615339793059107,0.45864566161514797,2.0,5.0,-0.94,1.6132,-1.0,1.0,-7.0,2.3194827009486403,0.2549095263062743,0.4824357509293238,2.0,11.0,-1.01,2.0316,-1.0,1.0,-7.0,3.278719262151,1.2527696609023742,0.36530722229149676,2.0,2.0,-0.89,1.0363999999999998,-1.0,1.0,-4.0,1.5968719422671311,0.08090268341458476,0.3202346144969501,2.0,3.0,-0.81,0.8879999999999998,-1.0,1.0,-3.0,1.3892443989449805,0.45695587090891004,0.3241876365007115,2.0,2.0,-0.87,0.9264,-1.0,1.0,-4.0,1.4317821063276353,0.19279497227858255,0.3729092164879593,2.0,4.0,-0.87,1.0759999999999998,-1.0,1.0,-5.0,1.6462077633154328,0.07550550704588975,0.6070842005578131,4.0,12.0,-0.79,3.3110000000000004,-1.0,2.0,-13.0,4.6872166581031856,0.022640311444645032,0.5393245335514049,4.0,10.0,-0.78,2.4976,-1.0,2.0,-9.0,3.3136083051561784,0.35998449572284696,0.4911122250902043,3.0,21.0,-0.91,2.3716,-1.0,1.0,-14.0,4.382921400162226,1.4356686363267486
1.0,0.505424121675633,3.25,8.0,-1.06,2.1248,-1.0,2.0,-16.0,3.1906112267087634,-0.836187976039511,0.40242259090674315,2.0,3.0,-1.13,1.2586,-1.0,1.0,-6.0,1.9467922333931784,-0.2378775603703395,0.44247366195272525,2.0,4.0,-0.94,1.4496,-1.0,1.0,-7.0,2.2181073012818833,-0.5335465460688164,0.5073236258490559,4.0,5.0,-1.09,2.0808,-1.0,2.0,-8.0,2.8513154858766505,-0.05658550498660711,0.5921109212076568,5.0,15.0,-1.19,3.3004,-1.0,2.5,-16.0,4.652956049652737,-0.10800057755340388,0.6610585931375268,6.25,35.0,-1.01,4.889799999999999,-2.0,3.0,-18.0,7.206247289678588,1.2428345332709083,0.7422063504914721,12.25,51.0,-1.11,8.3946,-2.0,6.0,-32.0,11.80804810288305,0.8028311396355187,0.6870739252299725,8.25,33.0,-0.62,5.953199999999999,-2.0,4.0,-24.0,8.24257241399795,0.7337028232589097,0.5701443762338014,4.0,13.0,-0.7,2.9519999999999995,-1.0,2.0,-9.0,3.964845520319802,0.5795473738912275,0.45561484780869144,2.0,11.0,-0.84,1.7056,-1.0,1.0,-7.0,2.5179356624028344,1.070065505610878,0.4023989762548518,2.25,3.0,-0.75,1.335,-1.0,1.0,-6.0,1.8083141320025125,-0.13383684618916822,0.648059484756065,5.25,47.0,-0.69,5.847199999999999,-1.0,3.0,-41.0,10.35132841716463,1.016094988892011,0.556191809273271,5.0,11.0,-0.74,2.952,-1.0,2.0,-10.0,3.9899874686520005,0.6223821795499243,0.6276405385188109,6.0,24.0,-0.99,4.252000000000001,-1.5,3.5,-19.0,6.053924347066125,0.6371690815232381,0.6264104845979951,5.0,20.0,-0.79,3.9383999999999997,-1.0,3.0,-18.0,5.545268253204709,0.31460974750352344,0.6858052242968676,8.0,25.0,-1.19,5.929000000000001,0.0,4.0,-51.0,8.962700485902673,-1.5241256761958695
1.0,0.5294324327380019,3.0,9.0,-1.15,2.545,-1.0,2.0,-15.0,3.7669616403674726,-0.5263783062417798,0.38325983940343955,2.0,2.0,-1.05,1.124,-1.0,1.0,-6.0,1.797220075561143,-0.5319575201846742,0.4750266811570644,2.0,6.0,-0.93,1.7412,-1.0,1.0,-10.0,2.582634314028992,-0.32669760438065504,0.5035779995556281,4.0,5.0,-0.8,2.2319999999999998,-1.0,2.0,-8.0,2.8774989139876315,0.022161840005029413,0.5431533765334553,4.0,12.0,-1.03,2.79,-1.5,2.5,-11.0,3.7107950630558943,0.4033274357814599,0.5947096794237219,6.0,9.0,-1.21,3.3341999999999996,-1.0,3.0,-10.0,4.205948168962618,0.18086821788035073,0.7528873882649585,12.25,28.0,-1.46,7.824799999999999,-2.0,6.0,-28.0,10.232301793829187,0.47976030478088605,0.7142539558843625,9.0,42.0,-0.84,7.895999999999999,-1.0,4.0,-43.0,12.69803134347998,0.6309812196835999,0.6284172810157815,5.0,19.0,-1.05,4.272,-1.0,3.0,-28.0,6.314269553954756,-0.17820328674069005,0.5704992628466898,4.0,11.0,-0.93,2.8569999999999998,-1.0,2.0,-14.0,4.043513323831146,-0.14281003893873243,0.4190492872085608,2.0,6.0,-0.93,1.3068,-1.0,1.0,-6.0,2.0273134932713295,0.4187957670666896,0.6112951528883406,4.0,15.0,-0.99,3.7499999999999996,-0.5,1.5,-23.0,5.6859475903318,-0.33344789450537554,0.5119755742308556,2.25,14.0,-0.96,2.2447999999999997,-1.0,1.0,-7.0,3.280243893371345,0.8418625675756296,0.6632551129812638,7.0,36.0,-0.72,4.8112,-1.0,4.0,-20.0,7.0285133563222315,1.0117625863356712,0.6861185524798917,9.0,29.0,-1.0,5.52,-1.0,4.5,-15.0,7.552483035399682,0.7099631919328411,0.7077046577298476,8.25,27.0,-1.15,5.816,-1.0,4.0,-30.0,8.3168503653727,-0.11257842075798659
1.0,0.5051157829112594,4.0,7.0,-1.06,2.1047999999999996,-1.0,2.0,-10.0,2.8879058156387303,-0.041310506688398446,0.3400087557342759,2.0,2.0,-1.05,0.9779999999999999,-1.0,1.0,-3.0,1.6093476939431082,0.4262206303881691,0.3970365407427881,2.0,4.0,-1.02,1.2259999999999998,-1.0,1.0,-10.0,2.0248456731316584,-1.1914605426677485,0.4429212485912882,2.0,4.0,-0.95,1.5390000000000001,-1.0,1.0,-12.0,2.3302360395462087,-1.2113098693216933,0.5541177004897982,3.0,8.0,-1.0,2.64,-1.0,2.0,-10.0,3.687817782917155,-0.2629368792488718,0.6153551046113548,5.25,17.0,-1.0,3.7,-1.0,3.0,-14.0,5.230678732248808,0.5758936535758579,0.7593799755795312,13.25,39.0,-0.91,9.679,-2.0,7.0,-34.0,12.749509794497984,0.4830285581417501,0.660623410009094,6.0,27.0,-0.94,4.9908,-1.0,3.0,-16.0,7.500666637039671,1.215457291988674,0.4957196649107213,3.0,11.0,-0.93,1.984,-1.0,1.0,-8.0,2.8478061731796283,0.8516391616035361,0.42483517011045563,2.0,5.0,-1.0,1.36,-1.0,1.0,-6.0,2.078460969082653,0.4463305752592831,0.35559953254254395,2.0,3.0,-0.89,0.9851999999999999,-1.0,1.0,-4.0,1.5588457268119895,0.48094924738403433,0.3821653565566047,2.0,3.0,-0.73,1.1840000000000002,-1.0,1.0,-4.0,1.6278820596099706,0.28420206296362477,0.4328661328229743,2.0,6.0,-0.81,1.4766,-1.0,1.0,-7.0,2.137755832643195,-0.2567167261858198,0.6251701014078297,6.0,35.0,-0.94,4.3684,-2.0,3.0,-16.0,6.381222453417527,1.8733879975585517,0.6279800438945138,8.0,16.0,-0.97,4.1724,-1.0,4.0,-13.0,5.333854141237834,0.18431963691476483,0.686525255953896,8.0,24.0,-1.15,5.847,-2.0,4.0,-30.0,8.340863264674706,0.23150626548700207
1.0,0.4202668153176433,2.0,3.0,-1.07,1.3267999999999998,-1.0,1.0,-6.0,2.0273134932713295,-0.314740822920497,0.35432525677321935,2.0,2.0,-0.94,0.9920000000000002,-1.0,1.0,-4.0,1.5748015748023623,-0.3210500936939138,0.3680409567288712,2.0,3.0,-0.94,1.0532,-1.0,1.0,-6.0,1.6673332000533065,-0.24566753839348474,0.4214076517114931,2.0,5.0,-0.98,1.3460000000000003,-1.0,1.0,-5.0,2.0248456731316584,0.4982204838351246,0.5091069998465934,2.0,7.0,-1.06,2.072,-1.0,1.0,-12.0,3.069201850644561,-0.1735161980807329,0.535764056605599,4.0,10.0,-0.94,2.3320000000000003,-1.0,2.0,-11.0,3.3645207682521443,0.04927245642181463,0.702208625982467,9.0,21.0,-0.74,5.540799999999999,-1.0,4.0,-18.0,7.197221686178632,0.16152175448464043,0.631910646420712,5.25,16.0,-1.01,4.110399999999999,-1.0,3.0,-18.0,5.538050198400155,0.47296414136966985,0.4696882297920139,3.0,7.0,-0.89,1.7920000000000003,-1.0,1.0,-7.0,2.463736998950984,0.36015353074424455,0.35971370999654984,2.0,2.0,-0.81,1.0318,-1.0,1.0,-5.0,1.5329709716755893,-0.1643746970922947,0.3203101789578102,2.0,2.0,-0.75,0.9,-1.0,1.0,-3.0,1.3152946437965904,0.15755123196543225,0.36454614300863863,2.0,3.0,-0.87,1.0038,-1.0,1.0,-4.0,1.57797338380595,0.02274477861991378,0.45105315406645413,3.0,4.0,-0.75,1.715,-1.0,1.0,-6.0,2.211334438749598,0.14537880004219994,0.6394310717273879,7.25,21.0,-0.64,4.454400000000001,-1.0,4.0,-14.0,6.0332412515993425,0.6809376902502882,0.5953165980980001,5.25,12.0,-0.89,3.4076,-1.0,3.0,-10.0,4.47548880012005,0.5496620672344977,0.6377381567361949,7.0,12.0,-0.8,4.087999999999999,-1.0,3.0,-19.0,5.47905101272109,-0.3457219612869561
1.0,0.44439989941792407,2.0,4.0,-1.04,1.5288,-1.0,1.0,-9.0,2.262741699796952,-0.5440627239441697,0.38739206083439737,2.0,3.0,-1.07,1.1454,-1.0,1.0,-4.0,1.8083141320025125,0.1796739305766564,0.38675320170826644,2.0,4.0,-0.96,1.1136,-1.0,1.0,-8.0,1.876166303929372,-0.3943822681874494,0.3910134960980774,2.0,5.0,-0.99,1.1728,-1.0,1.0,-5.0,1.862793601019716,0.3500460785459506,0.49014141087471724,2.0,6.0,-0.93,1.9225999999999999,-1.0,1.0,-9.0,2.8053520278211077,0.10240207691361501,0.5882142742128241,5.0,10.0,-1.1,3.142,-1.0,3.0,-10.0,4.042276586281547,0.26915148804323585,0.6893768966922666,10.0,23.0,-0.93,5.8356,-1.0,5.0,-20.0,7.599342076785332,0.15901497584197913,0.6473104580100322,8.0,30.0,-0.97,4.995400000000001,-2.0,4.0,-16.0,7.097182539571601,1.4291204205358832,0.5089235045909458,4.0,9.0,-0.86,2.222,-1.0,2.0,-9.0,3.0757112998459397,0.7368346391505483,0.37682302358513237,2.0,3.0,-0.92,1.1576000000000002,-1.0,1.0,-4.0,1.70293863659264,0.26729658435161463,0.33948289082882643,2.0,2.0,-0.89,0.8851999999999998,-1.0,1.0,-4.0,1.466287829861518,0.05091298460072766,0.37508983146223385,2.0,3.0,-0.93,1.0751999999999997,-1.0,1.0,-4.0,1.6941074346097416,0.5101997343202422,0.47662218430319025,3.0,4.0,-0.78,1.8376,-1.0,1.0,-8.0,2.420743687382041,-0.21576698222568613,0.6038776732065537,5.0,20.0,-0.96,3.7488,-1.0,2.0,-15.0,5.617828762075256,0.876134856514769,0.5976836348298213,5.25,11.0,-1.03,3.4523999999999995,-1.0,3.0,-15.0,4.528796749689701,-0.10095928374507158,0.6637641379984885,8.25,17.0,-0.94,5.2624,-1.0,4.0,-30.0,7.093659140387279,-0.35236320607052335
1.0,0.6361510002981673,5.25,17.0,-1.02,4.0632,-1.0,3.0,-19.0,5.927900134111573,0.1201561158863471,0.39441275373268603,2.0,5.0,-0.95,1.2,-1.0,1.0,-6.0,1.862793601019716,0.1518590177270038,0.3751434689731126,2.0,3.0,-1.0,1.04,-1.0,1.0,-4.0,1.7088007490635062,0.3157384284630766,0.3740120687260434,2.0,3.0,-0.86,1.0936000000000001,-1.0,1.0,-6.0,1.6733200530681511,-0.36791397793423614,0.47709570839386184,2.0,6.0,-1.03,1.6960000000000002,-1.0,1.0,-9.0,2.598076211353316,-0.06617420582794342,0.563694637438438,5.0,8.0,-1.21,3.077400000000001,-2.0,2.0,-9.0,3.9230090491866063,0.29196074989166537,0.6951598530507439,9.25,24.0,-1.0,6.06,-2.0,5.0,-25.0,8.226785520481254,0.3019315013059525,0.5840030019817987,5.0,14.0,-0.66,3.2336,-1.0,2.5,-14.0,4.3954521951671826,0.09795487723269915,0.637925273519226,6.25,27.0,-0.92,4.6448,-1.0,3.0,-27.0,7.069653456853454,-0.1345298221203435,0.38770447277697834,2.0,6.0,-0.97,1.159,-1.0,1.0,-6.0,1.972308292331602,0.8539001222447928,0.33879034430739036,1.0,4.0,-0.67,0.9362,-1.0,1.0,-4.0,1.3892443989449805,0.24841756457731104,0.46415265217409163,3.0,11.0,-0.75,1.805,-1.0,1.0,-12.0,2.8861739379323623,-0.3996289752289035,0.4634665642175442,3.0,8.0,-0.73,1.7754000000000003,-1.0,1.0,-10.0,2.570992026436488,-0.6202558796648713,0.5749875744224549,3.25,23.0,-0.78,3.4259999999999993,-1.0,2.0,-19.0,5.420332093147061,1.2487657608265055,0.6181135501374208,7.0,19.0,-0.79,3.9226,-1.0,3.0,-14.0,5.018964036531842,0.5974471365727897,0.7004257575843956,8.0,18.0,-1.14,6.0484,-1.0,4.0,-26.0,8.37137981458254,-0.4035767820957462
1.0,0.48797531383271076,2.25,16.0,-1.01,2.173,-1.0,1.0,-18.0,3.7775653535048206,-0.43110975604451923,0.35358991822843233,2.0,2.0,-1.05,1.003,-1.0,1.0,-4.0,1.6583123951777,-0.2188307216359073,0.33769921415339715,2.0,2.0,-0.96,0.8520000000000002,-1.0,1.0,-5.0,1.5231546211727816,-0.5490065161816963,0.3837222057266171,2.0,2.0,-1.0,1.14,-1.0,1.0,-6.0,1.8110770276274832,-0.24399280261724493,0.5135507574653527,4.0,8.0,-1.0,2.18,-1.0,2.0,-12.0,3.2062439083762793,-0.30562704200107843,0.5112470510758577,3.25,7.0,-0.97,2.036,-1.0,2.0,-7.0,2.875760768909681,0.29182946879141225,0.6292188885264203,6.25,12.0,-0.95,4.234,-1.0,3.0,-28.0,5.98247440445841,-1.1525632894418838,0.7160754561688808,7.5,57.0,-0.82,6.825200000000001,-1.0,4.0,-35.0,10.943491216243562,1.310330591298721,0.5966669225288193,4.25,27.0,-0.95,4.085,-2.0,2.0,-20.0,6.228161847608008,0.7078083415029894,0.4135701112282962,2.0,8.0,-0.87,1.456,-1.0,1.0,-6.0,2.3727621035409343,1.6144484074229783,0.3713521188490324,2.0,5.0,-0.96,1.092,-1.0,1.0,-4.0,1.8384776310850235,1.0856983296360825,0.4170637862749424,2.0,7.0,-0.82,1.4451999999999998,-1.0,1.0,-5.0,2.0542638584174138,0.9426113874870162,0.4613242286346501,2.0,7.0,-0.75,1.65,-1.0,1.0,-10.0,2.483948469674844,-0.344255628787053,0.6552924700170679,6.0,32.0,-0.88,4.5192000000000005,-1.0,3.0,-19.0,6.577233460962139,1.1186535022122133,0.5861558942769938,4.25,17.0,-0.89,3.1875999999999998,-1.0,2.0,-13.0,4.519955751995809,0.48110661647744096,0.6973242449767026,7.25,26.0,-0.78,6.135599999999999,0.0,4.0,-47.0,9.535197952848174,-1.4925626580671034
1.0,0.3688033194747577,2.0,2.0,-1.09,1.0916,-1.0,1.0,-7.0,1.8138357147217055,-0.5125021173628027,0.3021968930086313,2.0,1.0,-1.13,0.7715999999999997,-1.0,1.0,-3.0,1.5,-0.05031030717205003,0.2926074674263108,2.0,1.0,-0.94,0.7380000000000001,-1.0,1.0,-3.0,1.3341664064126333,-0.19037178288847792,0.3145468702687618,2.0,2.0,-0.87,0.8263999999999999,-1.0,1.0,-3.0,1.374772708486752,0.28677459119249166,0.43129523876865367,2.0,6.0,-0.9,1.4739999999999998,-1.0,1.0,-5.0,2.06881608655772,0.32766627469373205,0.4819238603716701,3.0,5.0,-1.05,1.8529999999999998,-1.0,1.0,-6.0,2.6514147167125706,0.5362799149966435,0.5723776852245561,4.0,9.0,-1.0,3.02,-1.0,2.0,-15.0,4.069397989875161,-0.28348811703737314,0.630768454698431,5.0,25.0,-1.0,4.1,-1.0,3.0,-18.0,6.014981296729027,0.6840721972318539,0.5270138362756165,4.0,15.0,-0.92,2.4512000000000005,-1.0,2.0,-13.0,3.792097045171708,0.5039707195037813,0.36315854039374995,2.0,3.0,-0.97,1.0372,-1.0,1.0,-4.0,1.6401219466856725,0.1783441394433398,0.3116751976794285,1.0,2.0,-0.83,0.7975999999999999,-1.0,1.0,-3.0,1.3228756555322954,0.14997310044316425,0.3187952741493428,2.0,2.0,-0.83,0.8904,-1.0,1.0,-4.0,1.3674794331177345,-0.29391846603386124,0.41855311453918764,2.0,4.0,-0.78,1.36,-0.5,0.5,-6.0,1.9544820285692064,-0.561256290180596,0.5202079359038625,3.0,16.0,-0.81,2.3414,-1.0,1.0,-15.0,3.705401462729781,0.29681199196677005,0.5502955780205551,5.0,13.0,-0.79,2.7426,-1.0,2.5,-8.0,3.6041642581880198,0.7471608088749553,0.5756410099731836,5.0,11.0,-1.05,3.197,-1.0,2.0,-22.0,4.92645917470144,-1.064239975235079
